Date Local,Average Temperature,Ozone Arithmetic Mean,State Name,City Name,Site Num,Carbon Arithmetic Mean,tmax,tmin,prcp,Year
2018-12-27,51.55,0.019517600000000003,Arizona,Phoenix,19,0.33663925,61.0,42.1,0.0,2018
2018-12-28,46.9,0.018790599999999998,Arizona,Phoenix,19,0.35891137500000003,55.9,37.9,0.0,2018
2018-12-29,45.5,0.0232826,Arizona,Phoenix,19,0.3837798571428571,57.0,34.0,0.0,2018
2018-12-30,46.05,0.019341,Arizona,Phoenix,19,0.481901125,57.0,35.1,0.0,2018
2018-12-31,44.0,0.0168668,Arizona,Phoenix,19,0.37265200000000004,52.0,36.0,0.14,2018
2019-01-01,44.5,0.024435400000000003,Arizona,Phoenix,19,0.29365025,51.1,37.9,0.0,2019
2019-01-02,41.1,0.0141294,Arizona,Phoenix,19,0.4179215,52.0,30.2,0.0,2019
2019-01-03,45.05,0.0123646,Arizona,Phoenix,19,0.699444625,57.0,33.1,0.0,2019
2019-01-04,51.95,0.011988,Arizona,Phoenix,19,0.8701386666666667,66.9,37.0,0.0,2019
2019-01-05,55.95,0.018482,Arizona,Phoenix,19,0.548611,66.9,45.0,0.07,2019
2019-01-06,50.95,0.019799999999999998,Arizona,Phoenix,19,0.32638883333333335,55.0,46.9,0.4799999999999999,2019
2019-01-07,53.0,0.0155884,Arizona,Phoenix,19,0.5267816666666667,63.0,43.0,0.0,2019
2019-01-08,57.5,0.0097766,Arizona,Phoenix,19,0.8923006666666666,72.0,43.0,0.0,2019
2019-01-09,60.5,0.0133294,Arizona,Phoenix,19,0.8098348333333334,73.0,48.0,0.0,2019
2019-01-10,58.45,0.007588,Arizona,Phoenix,19,0.7243958333333332,66.9,50.0,0.0,2019
2019-01-11,55.5,0.014247000000000001,Arizona,Phoenix,19,0.7451747142857142,66.0,45.0,0.0,2019
2019-01-12,58.0,0.0279058,Arizona,Phoenix,19,0.52829175,69.1,46.9,0.03,2019
2019-01-13,54.95,0.017976399999999997,Arizona,Phoenix,19,0.442604125,63.0,46.9,0.01,2019
2019-01-14,60.55,0.0147174,Arizona,Phoenix,19,0.623133375,70.0,51.1,0.03,2019
2019-01-15,59.0,0.008082599999999999,Arizona,Phoenix,19,0.40717187500000007,64.9,53.1,0.12,2019
2019-01-16,59.55,0.012658800000000001,Arizona,Phoenix,19,0.624252625,69.1,50.0,0.0,2019
2019-01-17,58.55,0.0104,Arizona,Phoenix,19,0.5976353750000001,69.1,48.0,0.0,2019
2019-01-18,60.55,0.0211292,Arizona,Phoenix,19,0.630410125,70.0,51.1,0.0,2019
2019-01-19,57.599999999999994,0.018353,Arizona,Phoenix,19,0.5944446666666666,71.1,44.1,0.0,2019
2019-01-20,59.95,0.015494199999999998,Arizona,Phoenix,19,0.83125,73.9,46.0,0.0,2019
2019-01-21,58.45,0.0269766,Arizona,Phoenix,19,0.46805566666666665,68.0,48.9,0.0,2019
2019-01-22,53.5,0.0250704,Arizona,Phoenix,19,0.27421216666666665,64.0,43.0,0.0,2019
2019-01-23,50.0,0.013764599999999998,Arizona,Phoenix,19,0.5260184999999999,62.1,37.9,0.0,2019
2019-01-24,54.05,0.0121998,Arizona,Phoenix,19,0.68286325,69.1,39.0,0.0,2019
2019-01-25,54.5,0.0145414,Arizona,Phoenix,19,0.76020325,69.1,39.9,0.0,2019
2019-01-26,56.5,0.0204116,Arizona,Phoenix,19,0.638953125,72.0,41.0,0.0,2019
2019-01-27,59.0,0.017976600000000002,Arizona,Phoenix,19,0.759708375,73.0,45.0,0.0,2019
2019-01-28,59.45,0.0141176,Arizona,Phoenix,19,0.70013525,72.0,46.9,0.0,2019
2019-01-29,61.1,0.0108706,Arizona,Phoenix,19,0.8139636250000001,71.1,51.1,0.0,2019
2019-01-30,64.45,0.015282,Arizona,Phoenix,19,0.660493625,73.9,55.0,0.0,2019
2019-01-31,62.05,0.0179648,Arizona,Phoenix,19,0.567255375,73.0,51.1,0.0,2019
2019-02-01,64.5,0.020894000000000003,Arizona,Phoenix,19,0.5386068749999999,75.0,54.0,0.0,2019
2019-02-02,64.45,0.0259056,Arizona,Phoenix,19,0.384192875,73.0,55.9,0.0,2019
2019-02-03,61.4,0.015141199999999999,Arizona,Phoenix,19,0.23688525,66.9,55.9,0.31,2019
2019-02-04,60.5,0.028882400000000003,Arizona,Phoenix,19,0.29384899999999997,66.0,55.0,0.0,2019
2019-02-05,58.45,0.0361528,Arizona,Phoenix,19,0.22879100000000002,66.9,50.0,0.01,2019
2019-02-06,49.0,0.0301178,Arizona,Phoenix,19,0.178418875,55.9,42.1,0.07,2019
2019-02-07,46.5,0.021847000000000002,Arizona,Phoenix,19,0.3583415714285714,57.0,36.0,0.0,2019
2019-02-08,52.4,0.0183884,Arizona,Phoenix,19,0.635354375,66.9,37.9,0.0,2019
2019-02-09,51.55,0.013494200000000001,Arizona,Phoenix,19,0.669453125,59.0,44.1,0.0,2019
2019-02-10,51.95,0.0265648,Arizona,Phoenix,19,0.7068035714285714,66.0,37.9,0.0,2019
2019-02-11,51.0,0.022134,Arizona,Phoenix,19,0.38950525,59.0,43.0,0.0,2019
2019-02-12,53.5,0.0210708,Arizona,Phoenix,19,0.6193847499999999,69.1,37.9,0.0,2019
2019-02-13,57.9,0.014941399999999999,Arizona,Phoenix,19,0.61524075,66.9,48.9,0.0,2019
2019-02-14,58.45,0.0122116,Arizona,Phoenix,19,0.449708375,61.0,55.9,0.07,2019
2019-02-15,59.45,0.0324,Arizona,Phoenix,19,0.504578,66.9,52.0,0.0,2019
2019-02-16,55.95,0.032553,Arizona,Phoenix,19,0.255937375,63.0,48.9,0.0,2019
2019-02-17,50.55,0.0388706,Arizona,Phoenix,19,0.323526125,60.1,41.0,0.0,2019
2019-02-18,49.0,0.032,Arizona,Phoenix,19,0.215557125,55.0,43.0,0.04,2019
2019-02-19,46.5,0.027776600000000002,Arizona,Phoenix,19,0.30587387499999996,57.0,36.0,0.0,2019
2019-02-20,45.95,0.033129399999999996,Arizona,Phoenix,19,0.330613,57.9,34.0,0.0,2019
2019-02-21,46.95,0.033482200000000004,Arizona,Phoenix,19,0.275927,54.0,39.9,1.01,2019
2019-02-22,42.4,0.0254942,Arizona,Phoenix,19,0.271659125,46.9,37.9,0.28,2019
2019-02-23,45.5,0.0271884,Arizona,Phoenix,19,0.41481250000000003,55.0,36.0,0.0,2019
2019-02-24,50.5,0.025750000000000002,Arizona,Phoenix,1004,0.4991664,64.0,37.0,0.0,2019
2019-02-25,53.95,0.0200258,Arizona,Phoenix,19,0.5739695,66.9,41.0,0.0,2019
2019-02-26,57.5,0.0207174,Arizona,Phoenix,19,0.62259175,72.0,43.0,0.0,2019
2019-02-27,64.95,0.022576000000000002,Arizona,Phoenix,19,0.594112375,75.9,54.0,0.0,2019
2019-02-28,64.05,0.0270472,Arizona,Phoenix,19,0.5103274285714287,77.0,51.1,0.0,2019
2019-03-01,67.0,0.0252234,Arizona,Phoenix,19,0.44518525000000003,78.1,55.9,0.0,2019
2019-03-02,66.45,0.0206824,Arizona,Phoenix,19,0.43013562499999997,75.9,57.0,0.0,2019
2019-03-03,63.5,0.0243294,Arizona,Phoenix,19,0.42433337499999996,75.0,52.0,0.0,2019
2019-03-04,62.95,0.0262588,Arizona,Phoenix,19,0.45715374999999997,73.9,52.0,0.0,2019
2019-03-05,66.6,0.027223599999999997,Arizona,Phoenix,19,0.485300125,80.1,53.1,0.0,2019
2019-03-06,71.4,0.035517599999999996,Arizona,Phoenix,19,0.34595775,84.9,57.9,0.0,2019
2019-03-07,66.45,0.022223399999999997,Arizona,Phoenix,19,0.3581835,75.0,57.9,0.0,2019
2019-03-08,61.55,0.0373294,Arizona,Phoenix,19,0.206241625,69.1,54.0,0.0,2019
2019-03-09,56.0,0.031247200000000003,Arizona,Phoenix,19,0.286739625,66.0,46.0,0.0,2019
2019-03-10,59.0,0.0383648,Arizona,Phoenix,19,0.36552612500000004,70.0,48.0,0.0,2019
2019-03-11,60.0,0.030423600000000002,Arizona,Phoenix,19,0.30674625,68.0,52.0,0.05,2019
2019-03-12,55.05,0.0364472,Arizona,Phoenix,19,0.27000525,59.0,51.1,0.23000000000000004,2019
2019-03-13,58.45,0.0397058,Arizona,Phoenix,19,0.209455625,66.9,50.0,0.02,2019
2019-03-14,54.5,0.031447,Arizona,Phoenix,19,0.2903125,64.9,44.1,0.0,2019
2019-03-15,61.5,0.0440824,Arizona,Phoenix,19,0.34869500000000003,75.0,48.0,0.0,2019
2019-03-16,69.55,0.0404824,Arizona,Phoenix,19,0.26611100000000004,79.0,60.1,0.0,2019
2019-03-17,69.0,0.0295648,Arizona,Phoenix,19,0.2888988571428571,79.0,59.0,0.0,2019
2019-03-18,69.95,0.0343058,Arizona,Phoenix,19,0.42832974999999995,82.9,57.0,0.0,2019
2019-03-19,71.95,0.030058800000000004,Arizona,Phoenix,19,0.4091965,84.9,59.0,0.0,2019
2019-03-20,71.5,0.0411646,Arizona,Phoenix,19,0.27360975,82.9,60.1,0.0,2019
2019-03-21,63.5,0.035658800000000004,Arizona,Phoenix,19,0.2267395,70.0,57.0,0.0,2019
2019-03-22,61.95,0.0314002,Arizona,Phoenix,19,0.3392855,73.9,50.0,0.0,2019
2019-03-23,66.05,0.033106000000000003,Arizona,Phoenix,19,0.41334887499999995,78.1,54.0,0.0,2019
2019-03-24,67.05,0.0362234,Arizona,Phoenix,19,0.36091071428571425,81.0,53.1,0.0,2019
2019-03-25,70.55,0.038035200000000005,Arizona,Phoenix,19,0.471573875,87.1,54.0,0.0,2019
2019-03-26,72.5,0.0346824,Arizona,Phoenix,19,0.43347349999999996,87.1,57.9,0.0,2019
2019-03-27,72.05,0.024906,Arizona,Phoenix,19,0.55765525,82.0,62.1,0.0,2019
2019-03-28,71.5,0.0391294,Arizona,Phoenix,19,0.53955,86.0,57.0,0.0,2019
2019-03-29,69.5,0.038094199999999995,Arizona,Phoenix,19,0.3355693333333333,82.0,57.0,0.0,2019
2019-03-30,68.95,0.0399528,Arizona,Phoenix,19,0.34132142857142855,82.9,55.0,0.0,2019
2019-03-31,68.0,0.0418,Arizona,Phoenix,19,0.3181615,81.0,55.0,0.0,2019
2019-04-01,70.4,0.035706,Arizona,Phoenix,19,0.4271915,82.9,57.9,0.0,2019
2019-04-02,72.95,0.0458354,Arizona,Phoenix,19,0.321050625,88.0,57.9,0.0,2019
2019-04-03,71.0,0.032411800000000004,Arizona,Phoenix,19,0.23479675000000003,79.0,63.0,0.0,2019
2019-04-04,72.5,0.0361058,Arizona,Phoenix,19,0.2872395,84.9,60.1,0.0,2019
2019-04-05,69.95,0.0369884,Arizona,Phoenix,19,0.264578,82.0,57.9,0.0,2019
2019-04-06,73.45,0.0314002,Arizona,Phoenix,19,0.21044787499999998,82.0,64.9,0.0,2019
2019-04-07,75.05,0.034553,Arizona,Phoenix,19,0.316625125,89.1,61.0,0.0,2019
2019-04-08,80.0,0.0324236,Arizona,Phoenix,19,0.40448962499999996,97.0,63.0,0.0,2019
2019-04-09,81.5,0.0465764,Arizona,Phoenix,19,0.34759014285714285,97.0,66.0,0.0,2019
2019-04-10,68.55,0.043211999999999993,Arizona,Phoenix,19,0.158614,77.0,60.1,0.0,2019
2019-04-11,66.55,0.0473528,Arizona,Phoenix,19,0.19165983333333333,78.1,55.0,0.0,2019
2019-04-12,69.95,0.0456472,Arizona,Phoenix,19,0.19619725000000002,75.9,64.0,0.0,2019
2019-04-13,67.55,0.037188200000000005,Arizona,Phoenix,19,0.3227395,80.1,55.0,0.0,2019
2019-04-14,71.95,0.040400000000000005,Arizona,Phoenix,19,0.349182375,86.0,57.9,0.0,2019
2019-04-15,75.6,0.0488706,Arizona,Phoenix,19,0.32579875,89.1,62.1,0.0,2019
2019-04-16,71.5,0.0400822,Arizona,Phoenix,19,0.220753625,82.0,61.0,0.01,2019
2019-04-17,68.0,0.0339882,Arizona,Phoenix,19,0.23697512499999998,79.0,57.0,0.0,2019
2019-04-18,76.0,0.0346234,Arizona,Phoenix,19,0.347751625,91.9,60.1,0.0,2019
2019-04-19,81.95,0.0320706,Arizona,Phoenix,19,0.47342200000000006,99.0,64.9,0.0,2019
2019-04-20,81.95,0.0428354,Arizona,Phoenix,19,0.34129175,93.9,70.0,0.0,2019
2019-04-21,78.45,0.0466118,Arizona,Phoenix,19,0.18931250000000002,90.0,66.9,0.0,2019
2019-04-22,75.05,0.0428706,Arizona,Phoenix,19,0.267588375,88.0,62.1,0.0,2019
2019-04-23,75.0,0.0423882,Arizona,Phoenix,19,0.32376162500000005,86.0,64.0,0.0,2019
2019-04-24,79.4,0.0396,Arizona,Phoenix,19,0.25601037499999996,93.9,64.9,0.0,2019
2019-04-25,83.5,0.035753,Arizona,Phoenix,19,0.32393225000000003,99.0,68.0,0.0,2019
2019-04-26,85.55,0.047247,Arizona,Phoenix,19,0.30051550000000005,100.0,71.1,0.0,2019
2019-04-27,84.6,0.045047,Arizona,Phoenix,19,0.199000125,98.1,71.1,0.0,2019
2019-04-28,83.05,0.0428824,Arizona,Phoenix,19,0.17957287500000002,97.0,69.1,0.0,2019
2019-04-29,75.05,0.036588,Arizona,Phoenix,19,0.17199671428571428,87.1,63.0,0.08,2019
2019-04-30,71.95,0.035705799999999996,Arizona,Phoenix,19,0.20122325000000002,82.9,61.0,0.0,2019
2019-05-01,76.45,0.033788200000000004,Arizona,Phoenix,19,0.21090525000000002,88.0,64.9,0.0,2019
2019-05-02,76.0,0.035682399999999996,Arizona,Phoenix,19,0.29137749999999996,88.0,64.0,0.0,2019
2019-05-03,79.4,0.040764600000000005,Arizona,Phoenix,19,0.37271442857142856,93.9,64.9,0.0,2019
2019-05-04,80.5,0.042682399999999995,Arizona,Phoenix,19,0.32236475,95.0,66.0,0.0,2019
2019-05-05,80.4,0.0450004,Arizona,Phoenix,19,0.22997925000000002,93.9,66.9,0.0,2019
2019-05-06,76.45,0.0359294,Arizona,Phoenix,19,0.1926005,86.0,66.9,0.0,2019
2019-05-07,70.1,0.034011799999999995,Arizona,Phoenix,19,0.190343625,80.1,60.1,0.01,2019
2019-05-08,76.45,0.041693999999999995,Arizona,Phoenix,19,0.22861674999999998,88.0,64.9,0.0,2019
2019-05-09,77.0,0.0415294,Arizona,Phoenix,19,0.168103,90.0,64.0,0.0,2019
2019-05-10,76.55,0.036893999999999996,Arizona,Phoenix,19,0.178625125,87.1,66.0,0.0,2019
2019-05-11,75.55,0.043552999999999994,Arizona,Phoenix,19,0.13363685714285714,87.1,64.0,0.01,2019
2019-05-12,75.45,0.041882199999999994,Arizona,Phoenix,19,0.145619,86.0,64.9,0.02,2019
2019-05-13,77.95,0.037070599999999995,Arizona,Phoenix,19,0.21060975,91.0,64.9,0.0,2019
2019-05-14,84.6,0.041094200000000004,Arizona,Phoenix,19,0.255171875,98.1,71.1,0.0,2019
2019-05-15,86.5,0.0505224,Arizona,Phoenix,19,0.238774875,100.0,73.0,0.0,2019
2019-05-16,83.45,0.041117799999999996,Arizona,Phoenix,19,0.17014575,93.9,73.0,0.0,2019
2019-05-17,71.0,0.0420354,Arizona,Phoenix,19,0.143651,81.0,61.0,0.0,2019
2019-05-18,74.05,0.0442234,Arizona,Phoenix,19,0.234427,86.0,62.1,0.0,2019
2019-05-19,74.5,0.0442472,Arizona,Phoenix,19,0.190374875,81.0,68.0,0.0,2019
2019-05-20,68.55,0.0442942,Arizona,Phoenix,19,0.15850571428571428,77.0,60.1,0.0,2019
2019-05-21,69.95,0.0526588,Arizona,Phoenix,19,0.18334685714285714,82.9,57.0,0.0,2019
2019-05-22,68.55,0.048470599999999996,Arizona,Phoenix,19,0.16443957142857143,77.0,60.1,0.0,2019
2019-05-23,64.95,0.0417294,Arizona,Phoenix,19,0.19267842857142856,75.9,54.0,0.060000000000000005,2019
2019-05-24,73.5,0.04052940000000001,Arizona,Phoenix,19,0.29863425,88.0,59.0,0.0,2019
2019-05-25,78.45,0.0469296,Arizona,Phoenix,19,0.31132275,93.9,63.0,0.0,2019
2019-05-26,75.45,0.0430236,Arizona,Phoenix,19,0.207385375,84.9,66.0,0.0,2019
2019-05-27,71.95,0.0389294,Arizona,Phoenix,19,0.1491355,79.0,64.9,0.0,2019
2019-05-28,72.5,0.040105999999999996,Arizona,Phoenix,19,0.249673875,84.0,61.0,0.0,2019
2019-05-29,77.95,0.036893999999999996,Arizona,Phoenix,19,0.336503125,91.0,64.9,0.0,2019
2019-05-30,83.6,0.0456236,Arizona,Phoenix,19,0.337741375,96.1,71.1,0.0,2019
2019-05-31,85.5,0.0469766,Arizona,Phoenix,19,0.210371875,99.0,72.0,0.0,2019
2019-06-01,85.05,0.0398824,Arizona,Phoenix,19,0.21506542857142857,98.1,72.0,0.0,2019
2019-06-02,86.0,0.0376352,Arizona,Phoenix,19,0.19870325,96.1,75.9,0.0,2019
2019-06-03,86.0,0.045717799999999996,Arizona,Phoenix,19,0.20232,98.1,73.9,0.0,2019
2019-06-04,86.0,0.0419766,Arizona,Phoenix,19,0.197616375,98.1,73.9,0.0,2019
2019-06-05,88.95,0.0466472,Arizona,Phoenix,19,0.208039,102.0,75.9,0.0,2019
2019-06-06,89.95,0.041753,Arizona,Phoenix,19,0.191895875,102.9,77.0,0.0,2019
2019-06-07,90.5,0.04400966666666667,Arizona,Phoenix,19,0.207729125,102.0,79.0,0.0,2019
2019-06-08,86.5,0.039805571428571426,Arizona,Phoenix,19,0.226125,100.0,73.0,0.0,2019
2019-06-09,90.05,0.0442535,Arizona,Phoenix,19,0.262203,105.09999999999998,75.0,0.0,2019
2019-06-10,95.0,0.0438942,Arizona,Phoenix,19,0.223634375,109.0,81.0,0.0,2019
2019-06-11,96.0,0.04987833333333333,Arizona,Phoenix,19,0.197614125,108.0,84.0,0.0,2019
2019-06-12,96.0,0.03724366666666667,Arizona,Phoenix,19,0.324276375,111.90000000000002,80.1,0.0,2019
2019-06-13,94.55,0.042505799999999996,Arizona,Phoenix,19,0.326171875,107.1,82.0,0.0,2019
2019-06-14,91.05,0.0392354,Arizona,Phoenix,19,0.204613875,105.1,77.0,0.0,2019
2019-06-15,91.05,0.0442706,Arizona,Phoenix,19,0.21960416666666666,105.1,77.0,0.0,2019
2019-06-16,93.6,0.040329399999999994,Arizona,Phoenix,19,0.20783333333333334,107.1,80.1,0.0,2019
2019-06-17,93.55,0.040646999999999996,Arizona,Phoenix,19,0.21122933333333332,105.1,82.0,0.0,2019
2019-06-18,91.5,0.043494000000000005,Arizona,Phoenix,19,0.217268,104.0,79.0,0.0,2019
2019-06-19,89.95,0.0416822,Arizona,Phoenix,19,0.21456925,104.0,75.9,0.0,2019
2019-06-20,89.95,0.0450706,Arizona,Phoenix,19,0.21333850000000001,104.0,75.9,0.0,2019
2019-06-21,89.95,0.0436706,Arizona,Phoenix,19,0.1831875,102.9,77.0,0.0,2019
2019-06-22,88.0,0.044717599999999996,Arizona,Phoenix,19,0.20949414285714285,99.0,77.0,0.0,2019
2019-06-23,87.95,0.03796066666666666,Arizona,Phoenix,19,0.228989625,100.0,75.9,0.0,2019
2019-06-24,88.95,0.038748,Arizona,Phoenix,19,0.3851791666666667,102.9,75.0,0.0,2019
2019-06-25,90.5,0.042941400000000005,Arizona,Phoenix,19,0.2752834285714286,105.1,75.9,0.0,2019
2019-06-26,91.05,0.03131383333333333,Arizona,Phoenix,19,0.204130375,104.0,78.1,0.0,2019
2019-06-27,91.5,0.0407766,Arizona,Phoenix,19,0.256649125,104.0,79.0,0.0,2019
2019-06-28,95.0,0.038392333333333334,Arizona,Phoenix,19,0.29102612499999997,109.90000000000002,80.1,0.0,2019
2019-06-29,98.5,0.043364599999999996,Arizona,Phoenix,19,0.2926664285714286,111.0,86.0,0.0,2019
2019-06-30,99.5,0.0361294,Arizona,Phoenix,19,0.1865155,109.9,89.1,0.0,2019
2019-07-01,98.5,0.0328824,Arizona,Phoenix,19,0.24826628571428572,109.9,87.1,0.0,2019
2019-07-02,96.0,0.032188,Arizona,Phoenix,19,0.21102912499999998,108.0,84.0,0.0,2019
2019-07-03,95.0,0.0341646,Arizona,Phoenix,19,0.20254962499999998,108.0,82.0,0.0,2019
2019-07-04,92.6,0.0361646,Arizona,Phoenix,19,0.15818066666666666,107.1,78.1,0.0,2019
2019-07-05,92.05,0.0379766,Arizona,Phoenix,19,0.27911975,105.1,79.0,0.0,2019
2019-07-06,93.5,0.0416116,Arizona,Phoenix,19,0.271854125,106.0,81.0,0.0,2019
2019-07-07,97.5,0.0352704,Arizona,Phoenix,19,0.20253125,109.0,86.0,0.0,2019
2019-07-08,90.5,0.0346588,Arizona,Phoenix,19,0.21603485714285717,105.1,75.9,0.0,2019
2019-07-09,90.5,0.0374938,Arizona,Phoenix,19,0.333293125,105.1,75.9,0.0,2019
2019-07-10,97.5,0.034105800000000006,Arizona,Phoenix,19,0.30951637499999995,111.0,84.0,0.0,2019
2019-07-11,102.05,0.0378942,Arizona,Phoenix,19,0.22239575,114.1,90.0,0.0,2019
2019-07-12,101.45,0.0484708,Arizona,Phoenix,19,0.23013183333333334,111.9,91.0,0.0,2019
2019-07-13,100.9,0.0406116,Arizona,Phoenix,19,0.18042857142857144,109.9,91.9,0.0,2019
2019-07-14,100.45,0.036717599999999996,Arizona,Phoenix,19,0.17001785714285714,109.0,91.9,0.0,2019
2019-07-15,101.6,0.0425294,Arizona,Phoenix,19,0.195312375,114.1,89.1,0.0,2019
2019-07-16,102.05,0.0432588,Arizona,Phoenix,19,0.22233342857142857,115.0,89.1,0.0,2019
2019-07-17,98.0,0.0375058,Arizona,Phoenix,19,0.16842957142857143,106.0,90.0,0.0,2019
2019-07-18,96.55,0.035647,Arizona,Phoenix,19,0.1498847142857143,107.1,86.0,0.0,2019
2019-07-19,97.0,0.0334588,Arizona,Phoenix,19,0.1921945,108.0,86.0,0.0,2019
2019-07-20,96.0,0.0344472,Arizona,Phoenix,19,0.19444433333333333,108.0,84.0,0.0,2019
2019-07-21,97.5,0.0378,Arizona,Phoenix,19,0.15189575,109.0,86.0,0.0,2019
2019-07-22,92.5,0.0375412,Arizona,Phoenix,19,0.13746125,104.0,81.0,0.0,2019
2019-07-23,95.0,0.0621294,Arizona,Phoenix,19,0.18402114285714286,107.1,82.9,0.0,2019
2019-07-24,91.05,0.059447,Arizona,Phoenix,19,0.18119683333333333,102.0,80.1,0.04,2019
2019-07-25,98.0,0.0524704,Arizona,Phoenix,19,0.1569445,108.0,88.0,0.0,2019
2019-07-26,99.95,0.0453178,Arizona,Phoenix,19,0.16289285714285714,109.9,90.0,0.0,2019
2019-07-27,103.0,0.0466944,Arizona,Phoenix,19,0.1734227142857143,113.0,93.0,0.0,2019
2019-07-28,101.45,0.044894,Arizona,Phoenix,19,0.1621607142857143,111.0,91.9,0.0,2019
2019-07-29,100.9,0.0469764,Arizona,Phoenix,19,0.165667125,109.9,91.9,0.0,2019
2019-07-30,91.5,0.048976399999999996,Arizona,Phoenix,19,0.16454175,107.1,75.9,0.13,2019
2019-07-31,86.45,0.049023599999999994,Arizona,Phoenix,19,0.19643716666666666,97.0,75.9,0.0,2019
2019-08-01,94.0,0.0537176,Arizona,Phoenix,19,0.195151125,105.1,82.9,0.0,2019
2019-08-02,99.95,0.0481294,Arizona,Phoenix,19,0.25183325,109.9,90.0,0.0,2019
2019-08-03,98.5,0.0528238,Arizona,Phoenix,19,0.17432799999999998,114.1,82.9,0.1,2019
2019-08-04,98.5,0.0428706,Arizona,Phoenix,19,0.20769275,111.0,86.0,0.0,2019
2019-08-05,102.05,0.0565176,Arizona,Phoenix,19,0.26144325,115.0,89.1,0.0,2019
2019-08-06,95.55,0.046153,Arizona,Phoenix,19,0.22121274999999999,102.0,89.1,0.0,2019
2019-08-07,97.55,0.0405762,Arizona,Phoenix,19,0.19656071428571428,107.1,88.0,0.0,2019
2019-08-08,97.0,0.045847,Arizona,Phoenix,19,0.21648033333333333,108.0,86.0,0.0,2019
2019-08-09,95.0,0.0323648,Arizona,Phoenix,19,0.19132128571428572,100.9,89.1,0.0,2019
2019-08-10,94.45,0.038906,Arizona,Phoenix,19,0.26070133333333334,102.9,86.0,0.0,2019
2019-08-11,94.0,0.045059,Arizona,Phoenix,19,0.133328125,105.1,82.9,0.0,2019
2019-08-12,97.55,0.039047,Arizona,Phoenix,19,0.20934075000000002,106.0,89.1,0.0,2019
2019-08-13,96.4,0.034305999999999996,Arizona,Phoenix,19,0.29495525,109.9,82.9,0.0,2019
2019-08-14,98.5,0.034317600000000004,Arizona,Phoenix,19,0.29941962499999997,114.1,82.9,0.0,2019
2019-08-15,99.5,0.0418234,Arizona,Phoenix,19,0.30133914285714286,114.1,84.9,0.0,2019
2019-08-16,97.95,0.0379294,Arizona,Phoenix,19,0.2282395,111.0,84.9,0.0,2019
2019-08-17,97.0,0.038894,Arizona,Phoenix,19,0.179489625,108.0,86.0,0.0,2019
2019-08-18,94.55,0.036199999999999996,Arizona,Phoenix,19,0.23078585714285715,105.1,84.0,0.0,2019
2019-08-19,95.0,0.0310236,Arizona,Phoenix,19,0.3096884285714286,109.0,81.0,0.0,2019
2019-08-20,97.95,0.032658799999999995,Arizona,Phoenix,19,0.3580477142857143,113.0,82.9,0.0,2019
2019-08-21,99.5,0.0363058,Arizona,Phoenix,19,0.29982725,114.1,84.9,0.0,2019
2019-08-22,97.4,0.040553,Arizona,Phoenix,19,0.27110433333333334,109.9,84.9,0.0,2019
2019-08-23,95.55,0.043541199999999995,Arizona,Phoenix,19,0.20709514285714287,105.1,86.0,0.0,2019
2019-08-24,93.45,0.036011800000000004,Arizona,Phoenix,19,0.17535416666666667,102.0,84.9,0.0,2019
2019-08-25,93.9,0.031541,Arizona,Phoenix,19,0.15585128571428572,102.9,84.9,0.0,2019
2019-08-26,97.55,0.0313412,Arizona,Phoenix,19,0.1683177142857143,107.1,88.0,0.0,2019
2019-08-27,101.0,0.030046999999999997,Arizona,Phoenix,19,0.19269328571428573,111.0,91.0,0.0,2019
2019-08-28,94.0,0.030199999999999998,Arizona,Phoenix,19,0.204451,109.0,79.0,0.14,2019
2019-08-29,93.05,0.0388354,Arizona,Phoenix,19,0.24230225,106.0,80.1,0.0,2019
2019-08-30,97.5,0.0325764,Arizona,Phoenix,19,0.263715625,109.0,86.0,0.0,2019
2019-08-31,96.55,0.033505599999999996,Arizona,Phoenix,19,0.23085714285714287,107.1,86.0,0.0,2019
2019-09-01,97.0,0.04618799999999999,Arizona,Phoenix,19,0.22891137499999997,108.0,86.0,0.0,2019
2019-09-02,95.45,0.0494824,Arizona,Phoenix,19,0.1939167142857143,106.0,84.9,0.0,2019
2019-09-03,97.5,0.0464118,Arizona,Phoenix,19,0.232249625,109.0,86.0,0.0,2019
2019-09-04,99.95,0.0491882,Arizona,Phoenix,19,0.22212975,111.9,88.0,0.0,2019
2019-09-05,99.5,0.0466588,Arizona,Phoenix,19,0.216739625,109.9,89.1,0.0,2019
2019-09-06,98.55,0.044070399999999996,Arizona,Phoenix,19,0.200505375,108.0,89.1,0.0,2019
2019-09-07,99.5,0.045953,Arizona,Phoenix,19,0.18482142857142858,109.0,90.0,0.0,2019
2019-09-08,94.45,0.0379058,Arizona,Phoenix,19,0.169599,102.9,86.0,0.0,2019
2019-09-09,91.0,0.0387648,Arizona,Phoenix,19,0.15498485714285715,100.0,82.0,0.0,2019
2019-09-10,91.45,0.0340002,Arizona,Phoenix,19,0.14832812499999998,100.0,82.9,0.0,2019
2019-09-11,89.55,0.029164600000000002,Arizona,Phoenix,19,0.20011549999999997,98.1,81.0,0.0,2019
2019-09-12,91.05,0.0334352,Arizona,Phoenix,19,0.303823,102.0,80.1,0.0,2019
2019-09-13,92.5,0.038247199999999995,Arizona,Phoenix,19,0.405021875,106.0,79.0,0.0,2019
